portfolio_return_pct,portfolio_volatility_pct,portfolio_sharpe,weight_119551,weight_120503,weight_118632,weight_119092,weight_120841
12.022365846623625,8.502456330700406,0.6495024063438748,0.00038079669645834643,0.019996599785098705,0.15205340205805917,0.40797621881838736,0.4195929826419964
20.4944638420725,8.791626480431228,1.591794632451909,0.30633505939745226,0.00577898803330829,0.549738568539603,0.07840792323114122,0.05973946079849524
17.46650435262093,8.655725299792438,1.2669653868155804,0.17107195830134087,0.5723561122403968,0.10797457265958209,0.13758586815404836,0.011011488644631829
19.22656909629745,7.876185476309636,1.6158290246689884,0.245364616617215,0.0002347045400002009,0.4200373506485501,0.0005038912471409998,0.33385943694709364
18.781289531179095,8.943605483059326,1.3731922270545023,0.08706027402763977,0.06509526730334661,0.6047377694340084,0.1217547188726583,0.12135197036234702
19.43301725375294,6.769174322554199,1.910575298771882,0.2685992306920201,0.26223809007187143,0.29489932303031735,0.016833965564922934,0.15742939064086808
19.016201604156244,9.24038059200883,1.354511481375602,0.23829445878096056,0.617901016873631,0.10191272465243896,0.020026907048944883,0.02186489264402458
15.46895015116711,8.069235526110251,1.1114993634955357,0.25003439222242385,0.10407677994853802,0.0077046843847020765,0.11251583349406646,0.5256683099502695
17.671972316928095,7.447847182877925,1.500027060519135,0.1173063993260675,0.10779991575118489,0.34573083347500383,0.018795394370520604,0.41036745707722316
21.405232280320575,8.162143454003548,1.826141915333469,0.4252532913441604,0.14178719178148663,0.3958532664203644,0.005020098300645604,0.03208615215334283
18.07521028958152,8.523275321985437,1.358070677327968,0.001999593882846773,0.49804288374258354,0.3328765231311215,0.029257462823222655,0.13782353642022538
19.06014384134793,6.925640982490138,1.8135713175290658,0.39299461040912576,0.21074213634681802,0.20867197838349383,0.11912630501048423,0.06846496985007806
13.43579981415931,7.252071483430016,0.9563887821578507,0.1306749589051503,0.23832409808256239,0.039372204213925295,0.3877761332967201,0.20385260550164183
13.998134410286097,9.269420325570337,0.8089108214892332,0.05115851087723833,0.023835156624488305,0.39705808552042227,0.5148628271463603,0.013085419831490757
19.052290555337155,8.183041585629274,1.5339394800804849,0.07354507945066015,0.2912624906023568,0.49214080125549364,0.060939407405669034,0.08211222128582038
12.68991126094009,7.796540918926093,0.7939304526593439,0.15474974017352375,0.05515006603582075,0.03854950041939453,0.4147316063552706,0.3368190870159905
14.50408848488406,9.164884885792311,0.8733430462713443,0.006990335121724408,0.570013820902622,0.06927361091657942,0.29580433224808395,0.05791790081099029
15.355817714024278,6.730325588955462,1.3158082171472911,0.1395006060183103,0.33626653481086677,0.08285996235999027,0.22348953559903095,0.21788336121180185
19.284080682591167,7.192031045147179,1.777534134980858,0.29822624347285354,0.07127958275686726,0.39693453346618157,0.09414032096134262,0.13941931934275514
17.250249658610027,7.238393857364148,1.4851705876260117,0.10085873679292927,0.34144200415100173,0.1867432382336665,0.0054306874484353574,0.36552533337396736
17.952748759649957,8.26694009749237,1.3853673335704881,0.2356721283873257,0.5373705748001676,0.06401352301001366,0.07677280473580281,0.0861709690666904
14.581301377805195,7.7728592646411325,1.0396819371948711,0.3522360970233845,0.006034538392282744,0.015524749753666684,0.35961029870205047,0.2665943161286155
18.072042821094094,6.369299137477098,1.8168471241998883,0.2374120832731257,0.2624338636571987,0.20256597640997548,0.057473109747264814,0.24011496691243533
18.654061888824586,7.175660096189896,1.6937900800621957,0.41514508090742136,0.04141648702916744,0.19428100934989984,0.07941406431204014,0.2697433584014712
20.797876866945312,9.416126927489634,1.5184456387481138,0.6696157483683287,0.07218077711100852,0.09065385324647077,0.019602253364947607,0.1479473679092443
16.75735572576863,7.813587668625864,1.312758768543073,0.20304367427568204,0.3734431056907244,0.005116651304886313,0.018314297390432232,0.4000822713382751
19.748468419875444,9.475819960042818,1.3981342486181618,0.12638814923330569,0.007578228726824352,0.6473469263140537,0.04755887399948404,0.17112782172633226
15.623386313740307,7.282206327809688,1.2528327134730333,0.13401820514157559,0.4162890956468814,0.0937071422964654,0.24369337271268607,0.1122921842023915
19.773458201041848,7.65103225293577,1.734858482128173,0.2996299263258806,0.05860669319760688,0.4483746289558031,0.08023181042557255,0.11315694109513699
10.364082175538902,9.493144367262321,0.40703923021169064,0.02335794156913029,0.0009563888529231866,0.03491800772370168,0.5348024431534313,0.40596521870081365
15.732211955060091,8.131074119963458,1.135423416248674,0.02258339481355593,0.21740754551746827,0.40216123420073163,0.33531577016185654,0.022532055306387515
12.654055913018833,7.87939954313786,0.7810310772193774,0.026754326152279354,0.26130193815259406,0.01092673515902198,0.32408974766444915,0.3769272528716555
19.08261258159167,9.429665102487172,1.3343647356333868,0.025482729166233557,0.2590641295708046,0.6018774983063658,0.10883506412679309,0.004740578829803051
17.50028753019926,7.329721087339324,1.500778460615661,0.42304349091620685,0.1786572600162764,0.010205323681060497,0.11917687181166593,0.2689170535747904
10.855318454253318,9.012717798546403,0.48324140970615503,0.05935624498319162,0.036152852103248645,0.052298043517931735,0.5625830914095558,0.28960976798607224
14.374347697575917,7.315832907514966,1.0763432950316887,0.0316899411155457,0.35630952456904225,0.1397571221835529,0.3021511455784117,0.17009226655344734
17.676310347744753,7.837475641478661,1.4260089420368736,0.49980244891115855,0.13555864355409217,0.05283189187183834,0.24215769741277454,0.06964931825013637
17.028092780172855,7.06938917652283,1.4892507000656074,0.23254470202980954,0.39562186211261974,0.10997014347823919,0.18340727623757722,0.07845601614175438
19.85791170672328,7.298497650715263,1.8302275818934028,0.4082768850954277,0.0940240640477614,0.3153844869133318,0.08069968612051535,0.10161487782296383
17.85513746119534,6.823860053829307,1.6640343400394384,0.22397478537093232,0.3250603510785038,0.13335343525545681,0.019195418980560083,0.298416009314547
15.282828113417747,7.051262064135246,1.2455682448805505,0.1956525581895847,0.3425306660464984,0.05615668838370036,0.2923023056763964,0.11335778170382015
16.53330002647455,6.256386963332596,1.603689171606179,0.27661524825985867,0.14111488482062112,0.1679847746349908,0.23302672156280105,0.18125837072172835
18.674520781075824,8.941144922119475,1.3616288391610012,0.09227872569429715,0.5715826067300336,0.27401499117585576,0.04775153415244307,0.014372142247370682
16.79762474987944,8.01699017007598,1.2844751623016952,0.018677292691079296,0.14157525960879996,0.34651608614337376,0.026725511716096717,0.4665058498406503
16.225641225488364,6.990073286529219,1.3913503945990007,0.23578024971096756,0.16503442769417329,0.07520895563995665,0.1052959535311095,0.41868041342379303
15.563745476989471,7.481638364987845,1.211465328156662,0.11963498610170081,0.372185289874997,0.1752365619001756,0.3122115111412341,0.020731650981892412
15.01468412990057,7.8927332219246775,1.078800447258019,0.16457461976553456,0.4162082570431934,0.054880862198702356,0.3363040869925758,0.028032173999993977
19.323781338587544,8.376094223191359,1.530997741534667,0.4719866753174805,0.3812711955548076,0.031991029892976454,0.07875020213677063,0.036000897097964814
14.223283474006706,6.97530135002634,1.1072329475740201,0.15904360762746267,0.09710451013222017,0.09408207238592944,0.28225224410037086,0.3675175657540169
10.888112043157909,9.469018840202665,0.46341781732731147,0.15047443595611287,0.023827799665936338,0.00984568556882496,0.635189569614205,0.18066250919492088
16.33314618415519,8.040362583327356,1.2229729794207767,0.06207958836278396,0.18107351695356838,0.428301541015741,0.3123957735922405,0.01614958007566622
14.918441495136136,7.497607467373054,1.1228170495415006,0.09208202631255635,0.3841219980907151,0.1330958680581803,0.3217751726057165,0.06892493493283175
19.45474003209911,8.203242401300406,1.579221897678591,0.5486711661458787,0.11428486435541135,0.1574652889171695,0.16482487378342822,0.014753806798112123
15.933020191412645,7.608558490464662,1.2397907176812097,0.015286836652894398,0.44023305862866907,0.20999162882778638,0.1827873014061088,0.15170117448454137
16.4393945232797,7.5416357431616845,1.3179361695229264,0.025919165584936302,0.28468724524435357,0.37226349726872837,0.2333302057234588,0.08379988617852302
17.28501325835765,7.998654245917955,1.3483534763190559,0.1641391060281524,0.031501013872521376,0.2822410163342905,0.013360217159717717,0.5087586466053179
18.6213893283309,7.323538517039009,1.6551274087149492,0.16626053631748278,0.09157182598514799,0.43846906298484245,0.061827151745862376,0.24187142296666433
20.21540829925339,9.544478791688936,1.4369991906940358,0.6824110614063029,0.05897049702968766,0.050993669308412815,0.06912509018408705,0.1384996820715093
20.18004932203389,7.892331093804492,1.7333344432005366,0.23521412113829052,0.3986139273731052,0.33825400732846517,0.0006447702615445033,0.027273173898594752
13.935704432395571,7.136167804863598,1.0419744372221496,0.15259834320714433,0.18001427313925167,0.12071456432643611,0.41407598048725847,0.13259683883990936
17.03356526291285,6.842816723618676,1.5393610099997532,0.278788372205455,0.3445500736148547,0.08480816855505412,0.1851721962179534,0.10668118940668286
15.462235169610816,8.935729014013882,1.0029663114845317,0.013059562548906192,0.5883944379188333,0.09376020223742967,0.19867556699109923,0.10611023030373155
11.511160277489898,9.096454759947248,0.5508915736661079,0.017559139308817414,0.007726682144228823,0.06756204789522505,0.39144002110479054,0.5157121095469381
20.91648217926096,8.588390656111805,1.678601120572185,0.5713157016406795,0.08807220759749045,0.24703449458012283,0.07201555800717042,0.02156203817453689
15.302161870751451,7.597008396770753,1.1586352694427677,0.09065633031325727,0.29864856481862756,0.05948414448808242,0.0948384625189529,0.45637249786107975
17.46702517504706,6.630947489091859,1.653915250134042,0.2858410478853101,0.0683753274509736,0.2898922579993302,0.21545010992379396,0.14044125674059216
17.358965764876633,7.124146568046469,1.5242479448109247,0.19722462619949438,0.3884782016045053,0.19374867571129498,0.1851307556453605,0.03541774083934514
14.961581916688454,7.109863919329511,1.1901186876002003,0.17310591390816155,0.039021309702889105,0.1512213851948306,0.22423069928690093,0.412420691907218
17.848536176562295,6.4443445757786,1.7610070416185304,0.2770741591993872,0.13288965897128618,0.21134051364699644,0.07687652360365725,0.301819144578673
15.723829863674094,9.031490940856775,1.0212964751973799,0.1054323184133836,0.5844681290618418,0.052028905858192254,0.24350475682727032,0.01456588983931227
16.313226157261834,6.308045330856844,1.5556683001719755,0.12679176206684178,0.18774223816562702,0.2449451861665887,0.16901106002638347,0.27150975357455903
17.48962063737707,7.557731314280565,1.4540898823184998,0.31883059359245497,0.2887124163096376,0.0024172039364042585,0.02175130798055049,0.3682884781809526
17.302033287344397,6.958448224118779,1.5523623858985267,0.2589863156492673,0.07645545306343808,0.3291590829462912,0.259334391152468,0.07606475718853555
18.14864683865222,7.07864622111275,1.6456037602089786,0.26415610180184257,0.07293134782573751,0.25337331379350964,0.023805935594905233,0.385733300984005
16.488442930151248,8.056149262292676,1.239853260527681,0.25719233972504785,0.03836928502533044,0.11184987338270393,0.05817803034183527,0.5344104715250826
17.000415454633387,7.04525462236192,1.4904238409360886,0.21836141960399286,0.3742591423779102,0.15418495759620723,0.21143197067912095,0.04176250974276892
15.689130548149627,6.332283836056282,1.451155820878771,0.21588682057528755,0.17752339328965627,0.10627896074248498,0.21172925865907735,0.28858156673349383
16.246458134744007,6.270456165103101,1.5543459483834463,0.2620869389926857,0.11972885476757336,0.156944276853749,0.22534730796771157,0.23589262141828013
17.336425530419227,9.294385271558108,1.1659109466421562,0.002801503707940336,0.09548709250785871,0.5982059128479175,0.23172373895650195,0.07178175197978148
17.03289356346664,7.331543483674007,1.4366543125497988,0.042024304709320455,0.26524169562290106,0.39044213840306313,0.1751660392641095,0.12712582200060596
16.587935656526806,7.016337406686503,1.437778013200035,0.20799766335594713,0.06127505625293631,0.3359839829531896,0.2912517955557548,0.10349150188217221
17.745665035167953,6.907889298247523,1.6279451724886338,0.15786384977135617,0.38350339002777917,0.1828830055135602,0.04148036010946393,0.23426939457784068
16.961846974603123,7.514281336841175,1.3922618152863884,0.20008745782587073,0.41441400012117174,0.03024500003049677,0.04477274952711271,0.31048079249534816
16.978862423829348,7.186950811908216,1.4580400921162129,0.4138581225551847,0.03403856261048377,0.09824295587231872,0.20778138499180732,0.24607897397020548
13.7557917208728,7.570332761187734,0.9584508303350217,0.09764933549291444,0.19984947354558188,0.1763749256377771,0.4465908816146728,0.07953538370905383
16.92614953077012,6.64835440824395,1.5682301048574832,0.30620233282749443,0.2692913848957296,0.10625302887709695,0.22254025665811814,0.09571299674156095
15.967875043800033,7.610774394842255,1.2440094204101382,0.17654714218593928,0.031061219087814243,0.1854681536437509,0.110006593290841,0.49691689179165444
20.756871479057523,8.804439781215084,1.6192820705612185,0.6135856655894404,0.07460791648297428,0.14548387129787865,0.014549894095087113,0.15177265253461947
18.85116366803359,8.446959192927766,1.4622023601551934,0.22140173682964023,0.5533517834638602,0.13624047444967502,0.02135567411158036,0.06765033114524426
19.244217024465858,7.044706172842158,1.809048768221976,0.2869312852321965,0.07599431012944685,0.37180854178438427,0.05093670115792328,0.2143291616960491
16.222488489106322,6.723194321866403,1.4461114797002168,0.33438921011914663,0.1959268908872561,0.04205667865804089,0.23928488224522926,0.18834233809032708
16.26442164667858,7.895455347042706,1.2367141877809378,0.4184185285486984,0.011844222765389186,0.14116205710820054,0.37368656268816774,0.05488862888954417
20.35277486419581,8.103300798684117,1.7095224783517031,0.49656972263668125,0.012812860361990235,0.311243016629224,0.07883198396551337,0.100542416406591
